Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""01388W""",MYEG-C8W,MYEG-C8W,0.175,0.17,0.185,-0.015,0.175,0.170,0.195,0.16,6200,,3,-,0%,,,,Active
"=""0216""",SPRING,SPRING,0.185,0.185,0.185,-,0.185,0.185,0.255,0.16,60,2.70%,-,51745,50%,,2.22,8.32,Active
"=""0247""",UNITRAD,UNITRAD,0.175,0.175,0.180,-0.005,0.175,0.175,0.275,0.16,1,,-,255520,44%,-0.001,-0.9,,Active
"=""03021""",ETH,ETH,,,0.180,,-,-,0.18,0.16,0,,-,104205,75%,0.002,,,Active
"=""0349""",SUMI,SUMI,0.17,0.175,0.170,+0.005,0.175,0.170,0.205,0.16,41945,,92,3792865,37%,-0.001,313.0,14.74,Active
"=""0343""",TECHSTORE,TECHSTORE,0.18,0.185,0.185,-,0.185,0.180,0.27,0.16,5060,,24,1374060,50%,-0.003,1.7,14.6,Active
"=""0652HW""",HSI-PWHW,HSI-PWHW,0.19,0.19,0.205,-0.015,0.190,0.190,0.205,0.16,550,,36,-,0%,,,,Active
"=""2054""",TDM,TDM,0.175,0.18,0.175,+0.005,0.180,0.175,0.26,0.16,443,1.39%,100,356745,33%,-0.002,0.65,89.35,Active
"=""4847""",EPICON,EPICON,0.17,0.16,0.165,-0.005,0.170,0.160,0.355,0.16,42,,-,127960,25%,-0.006,1.58,10.69,Active
"=""5113""",RSAWIT,RSAWIT,0.175,0.175,0.180,-0.005,0.180,0.175,0.275,0.16,2787,,4,631985,29%,-0.003,1.41,14.47,Active
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.195,0.2,0.195,+0.005,0.200,0.195,0.315,0.16,5272,,19,572690,46%,-0.002,,,"Active, Alert"
"=""526335""",SUNCON-C35,SUNCON-C35,,,0.375,,-,-,0.405,0.16,0,,-,119785,73%,,,,Active
"=""5305""",SENHENG,SENHENG,0.175,0.175,0.180,-0.005,0.180,0.170,0.35,0.16,5144,2.91%,40,936960,45%,-0.005,0.8,21.93,Active
"=""5649""",GPHAROS,GPHAROS,,,0.175,,-,-,0.47,0.16,0,,-,28745,14%,-0.007,-11.08,,Active
"=""6807""",PUNCAK,PUNCAK,0.17,0.185,0.180,+0.005,0.185,0.170,0.36,0.16,115,,44,59045,45%,-0.002,-29.46,,Active
"=""7108""",PERDANA,PERDANA,0.185,0.18,0.180,-,0.185,0.180,0.51,0.16,73238,,49,5995035,56%,,6.57,2.75,Active
"=""0039""",GFM,GFM,0.195,0.19,0.195,-0.005,0.195,0.190,0.465,0.165,9783,2.53%,12,492975,40%,-0.001,3.13,6.08,Active
"=""0652E3""",HSI-CWE3,HSI-CWE3,0.165,0.19,0.165,+0.025,0.195,0.165,0.405,0.165,152638,,65,740505,32%,-0.014,,,Active
"=""0659CL""",NDX-CL,NDX-CL,0.165,0.165,0.165,-,0.165,0.165,0.205,0.165,218,,100,-,0%,,,,Active
"=""2143""",ECM,ECM,0.185,0.185,0.185,-,0.185,0.185,0.24,0.165,20,,100,27090,36%,-0.002,0.41,45.68,Active
"=""4634""",POS,POS,0.215,0.215,0.215,-,0.220,0.210,0.49,0.165,6725,,72,1688755,33%,-0.008,-25.89,,Active
"=""4596""",SAPRES,SAPRES,0.2,0.205,0.200,+0.005,0.205,0.200,0.445,0.165,48,,-,23360,31%,-0.009,-27.22,,Active
"=""5195""",CENSOF,CENSOF,0.18,0.185,0.185,-,0.185,0.180,0.42,0.165,5922,,12,550255,25%,-0.004,0.52,27.61,Active
"=""5226""",GBGAQRS,GBGAQRS,0.175,0.175,0.175,-,0.180,0.170,0.475,0.165,3796,,30,409385,27%,-0.007,3.83,4.57,Active
"=""526334""",SUNCON-C34,SUNCON-C34,0.295,0.295,0.300,-0.005,0.295,0.295,0.345,0.165,225,,-,262390,50%,0.046,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.180,,-,-,0.18,0.165,0,,-,-,0%,,,,Active
"=""674287""",YTLPOWR-C87,YTLPOWR-C87,0.3,0.3,0.305,-0.005,0.300,0.295,0.315,0.165,15350,,56,871945,84%,0.041,,,Active
"=""7191""",ADVENTA,ADVENTA,0.16,0.17,0.165,+0.005,0.170,0.150,0.34,0.165,13575,,55,145890,17%,-0.009,0.69,25.02,Active
"=""0136""",GREENYB,GREENYB,,,0.195,,-,-,0.28,0.17,0,,-,88715,46%,-0.001,-1.0,,Active
"=""0112""",MIKROMB,MIKROMB,,,0.200,,-,-,0.335,0.17,0,,-,188745,40%,-0.001,3.3,6.82,Active
"=""0120""",VIS,VIS,0.205,0.205,0.205,-,0.205,0.205,0.45,0.17,550,,64,72060,38%,-0.002,-2.94,,Active
"=""0171""",PLABS,PLABS,0.395,0.405,0.400,+0.005,0.425,0.385,0.55,0.17,44422,,50,2717480,49%,0.019,1.03,35.5,Active
"=""0183""",SALUTE,SALUTE,0.21,0.205,0.210,-0.005,0.215,0.205,0.76,0.17,3107,,-,1250600,39%,-0.007,-10.18,,Active
"=""0237""",HAILY,HAILY,0.205,0.205,0.210,-0.005,0.210,0.200,0.935,0.17,1071,1.51%,33,104010,50%,,3.47,10.01,Active
"=""0278""",EDELTEQ,EDELTEQ,0.215,0.22,0.215,+0.005,0.225,0.215,0.485,0.17,12483,0.91%,42,1307465,29%,-0.005,0.74,29.73,Active
"=""0284""",GLXT,GLXT,0.19,0.195,0.195,-,0.195,0.190,0.26,0.17,529,3.85%,5,227420,50%,-0.001,1.69,11.77,Active
"=""0358""",ICTZONE,ICTZONE,0.175,0.175,0.175,-,0.175,0.170,0.21,0.17,6796,,36,-,0%,,,,Active
"=""0329""",METRO,METRO,0.2,0.2,0.200,-,0.200,0.195,0.275,0.17,1161,3.60%,100,458360,50%,-0.002,0.67,42.97,Active
"=""054835""",BYD-C35,BYD-C35,0.175,0.175,0.170,+0.005,0.175,0.175,0.465,0.17,1000,,100,248110,36%,-0.021,,,Active
"=""054836""",BYD-C36,BYD-C36,0.17,0.165,0.170,-0.005,0.170,0.165,0.385,0.17,1458,,93,121240,39%,-0.027,,,Active
"=""0652FZ""",HSI-PWFZ,HSI-PWFZ,0.24,0.2,0.230,-0.030,0.240,0.200,0.475,0.17,570317,,32,64632220,31%,-0.055,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,0.14,0.14,0.195,-0.055,0.140,0.140,0.22,0.17,350,,100,-,0%,,,,Active
"=""5101""",EVERGRN,EVERGRN,0.19,0.195,0.190,+0.005,0.195,0.190,0.435,0.17,1660,,39,255685,36%,-0.001,0.22,87.61,Active
"=""5283""",EWINT,EWINT,0.345,0.34,0.350,-0.010,0.345,0.325,0.44,0.17,31867,32.35%,37,4531000,73%,0.013,-1.43,,Active
"=""5738""",CHHB,CHHB,0.215,0.215,0.215,-,0.215,0.215,0.435,0.17,1719,,-,2168200,45%,,-37.47,,Active
"=""7225""",PA,PA,0.18,0.18,0.180,-,0.180,0.175,0.405,0.17,5302,5.56%,62,1885815,33%,-0.004,3.19,5.92,Active
"=""8672""",KAMDAR,KAMDAR,0.21,0.205,0.200,+0.005,0.210,0.205,0.48,0.17,264,,-,18455,19%,-0.004,-5.36,,Active
"=""9083""",JETSON,JETSON,0.18,0.175,0.180,-0.005,0.180,0.175,0.32,0.17,1451,,76,145025,37%,-0.005,-6.56,,Active
"=""9423""",CWG,CWG,,,0.170,,-,-,0.395,0.17,0,,-,14060,33%,-0.004,-1.12,,Active
"=""0129""",SRIDGE,SRIDGE,0.18,0.185,0.185,-,0.185,0.180,0.65,0.175,15520,,93,1354685,44%,-0.006,0.02,108.14,Active
"=""01388Q""",MYEG-C8Q,MYEG-C8Q,0.195,0.195,0.200,-0.005,0.195,0.195,0.245,0.175,10000,,7,785505,47%,0.013,,,Active
"=""0186WB""",PTRANS-WB,PTRANS-WB,0.185,0.185,0.180,+0.005,0.185,0.185,0.35,0.175,8065,,83,725340,25%,-0.005,,,Active
"=""0281""",DAY3,DAY3,,,0.200,,-,-,0.44,0.175,0,3.65%,-,36740,37%,-0.007,0.63,39.81,Active
"=""0346""",SALIRAN,SALIRAN,0.205,0.21,0.205,+0.005,0.210,0.205,0.275,0.175,238,,100,379455,30%,-0.005,4.38,6.07,Active
"=""0337""",SET,SET,0.22,0.215,0.220,-0.005,0.220,0.215,0.43,0.175,1486,,20,533700,33%,-0.006,2.25,12.63,Active
"=""0352""",WTEC,WTEC,0.185,0.18,0.180,-,0.185,0.180,0.265,0.175,903,,8,1096515,40%,-0.007,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.15,0.165,0.180,-0.015,0.165,0.150,0.27,0.175,15744,,53,-,33%,,,,Active
"=""1198""",MAA,MAA,0.175,0.175,0.180,-0.005,0.175,0.175,0.365,0.175,26,,-,61340,38%,-0.003,-1.81,,Active
"=""5079""",ONEGLOVE,ONEGLOVE,0.18,0.18,0.180,-,0.180,0.175,0.255,0.175,1080,,53,284755,45%,-0.003,-5.79,,Active
"=""674285""",YTLPOWR-C85,YTLPOWR-C85,0.28,0.275,0.285,-0.010,0.280,0.275,0.285,0.175,280,,29,3164975,84%,0.021,,,Active
"=""7043""",XIN,XIN,0.255,0.255,0.255,-,0.260,0.255,0.28,0.175,10545,,55,519140,70%,0.003,-0.33,,Active
"=""0181""",AEMULUS,AEMULUS,0.255,0.265,0.255,+0.010,0.265,0.255,0.44,0.18,17616,,45,4158115,33%,0.004,-3.26,,Active
"=""0176""",KRONO,KRONO,0.225,0.22,0.225,-0.005,0.230,0.220,0.45,0.18,2132,,71,516080,36%,-0.002,1.55,17.08,Active
"=""0199""",TRIMODE,TRIMODE,0.195,0.19,0.190,-,0.195,0.190,0.38,0.18,260,1.84%,-,64590,36%,-0.009,0.99,19.24,Active
"=""0330""",SUPREME,SUPREME,0.22,0.22,0.220,-,0.220,0.215,0.415,0.18,3342,13.27%,67,344150,47%,0.002,2.78,9.45,Active
"=""0652GS""",HSI-CWGS,HSI-CWGS,,,0.185,,-,-,0.185,0.18,0,,-,-,0%,,,,Active
"=""0652H1""",HSI-PWH1,HSI-PWH1,,,0.220,,-,-,0.22,0.18,0,,-,-,0%,,,,Active
"=""3573""",LIENHOE,LIENHOE,,,0.210,,-,-,0.325,0.18,0,,-,145410,49%,-0.007,-2.58,,Active
"=""7106WA""",SUPERMX-WA,SUPERMX-WA,0.19,0.195,0.190,+0.005,0.200,0.185,0.275,0.18,1189,,61,271270,22%,-0.008,,,Active
"=""7170""",LFECORP,LFECORP,0.165,0.165,0.190,-0.025,0.170,0.165,0.365,0.18,430,,-,39085,17%,-0.004,2.29,7.57,Active
"=""8052WB""",CGB-WB,CGB-WB,0.21,0.205,0.205,-,0.210,0.205,0.555,0.18,659,,65,162905,38%,-0.004,,,Active
"=""0218""",ACO,ACO,0.195,0.2,0.200,-,0.200,0.195,0.335,0.185,1485,1.00%,40,366400,40%,-0.001,1.42,14.1,Active
"=""060008""",FCPO-PW08,FCPO-PW08,,,0.195,,-,-,0.195,0.185,0,,-,-,0%,,,,Active
"=""0654CO""",NIKKEI-CO,NIKKEI-CO,,,-,,-,-,1.09,0.185,0,,-,9600,40%,-0.004,,,Delisted
"=""381654""",MISC-C54,MISC-C54,,,0.185,,-,-,0.215,0.185,0,,-,-,0%,,,,Active
"=""6041""",FARLIM,FARLIM,0.185,0.2,0.195,+0.005,0.200,0.180,0.245,0.185,874,,7,34180,38%,-0.003,-4.21,,Active
"=""6203""",KHEESAN,KHEESAN,0.25,0.25,0.255,-0.005,0.250,0.250,0.31,0.185,16,,100,32770,52%,-0.002,0.57,43.78,"Active, Alert"
"=""7113WA""",TOPGLOV-WA,TOPGLOV-WA,0.195,0.19,0.200,-0.010,0.195,0.185,0.405,0.185,17583,,13,789735,40%,-0.004,,,Active
"=""7243""",MAGMA,MAGMA,0.465,0.47,0.465,+0.005,0.480,0.460,0.485,0.185,127407,,78,8562275,83%,0.019,-4.5,,Active
"=""8311""",PESONA,PESONA,0.29,0.29,0.290,-,0.295,0.290,0.345,0.185,748,,58,623055,56%,0.002,2.9,9.03,Active
"=""0024""",JAG,JAG,0.21,0.215,0.210,+0.005,0.215,0.210,0.35,0.19,3648,,11,3286935,27%,-0.003,0.96,24.85,Active
"=""0158""",SCC,SCC,,,0.240,,-,-,0.3,0.19,0,,-,19600,48%,-0.004,0.24,98.77,Active
"=""060007""",FCPO-CW07,FCPO-CW07,,,0.190,,-,-,0.2,0.19,0,,-,-,0%,,,,Active
"=""0659HL""",NDX-HL,NDX-HL,0.19,0.195,0.205,-0.010,0.195,0.185,0.825,0.19,2906,,10,165035,39%,-0.07,,,Active
"=""5316""",MSTGOLF,MSTGOLF,0.195,0.2,0.200,-,0.205,0.195,0.35,0.19,3853,1.25%,25,499955,44%,-0.002,0.75,32.39,Active
"=""53983P""",GAMUDA-C3P,GAMUDA-C3P,,,0.195,,-,-,0.2,0.19,0,,-,-,0%,,,,Active
"=""587820""",KPJ-C20,KPJ-C20,,,0.310,,-,-,0.31,0.19,0,,-,-,0%,,,,Active
"=""674290""",YTLPOWR-C90,YTLPOWR-C90,0.19,0.19,0.190,-,0.190,0.190,0.19,0.19,4000,,63,-,0%,,,,Active
"=""9377""",FSBM,FSBM,0.255,0.255,0.255,-,0.255,0.255,0.425,0.19,32212,,87,4294005,50%,0.003,-0.05,126.71,Active
"=""9741""",ROHAS,ROHAS,0.235,0.235,0.235,-,0.235,0.235,0.45,0.19,120,,100,74220,40%,-0.002,-0.99,,Active
"=""0065""",EFORCE,EFORCE,,,0.240,,-,-,0.37,0.195,0,2.08%,-,198075,38%,-0.001,1.55,16.41,Active
"=""0207""",MESTRON,MESTRON,,,0.205,,-,-,0.32,0.195,0,,-,647670,20%,-0.007,0.71,29.0,Active
"=""0250""",YXPM,YXPM,,,0.225,,-,-,0.295,0.195,0,,-,36090,40%,-0.001,1.95,11.56,Active
"=""0288""",MINOX,MINOX,0.205,0.205,0.205,-,0.205,0.205,0.315,0.195,333,3.66%,-,371735,50%,-0.002,1.4,24.35,Active
"=""0300""",SBH,SBH,0.215,0.215,0.215,-,0.215,0.215,0.37,0.195,500,2.33%,100,197655,60%,,0.41,55.29,Active
"=""0345""",SUNLOGY,SUNLOGY,0.265,0.265,0.265,-,0.265,0.260,0.32,0.195,16884,,21,1152455,59%,0.007,,,Active
"=""5062""",HUAYANG,HUAYANG,0.205,0.21,0.215,-0.005,0.210,0.205,0.365,0.195,367,,14,113190,50%,-0.002,1.49,14.6,Active
"=""514154""",DAYANG-C54,DAYANG-C54,,,0.195,,-,-,0.24,0.195,0,,-,-,0%,,,,Active
"=""5255WA""",LFG-WA,LFG-WA,0.22,0.22,0.240,-0.020,0.225,0.200,0.485,0.195,2209,,27,64965,57%,-0.005,,,Active
"=""5311""",CEB,CEB,0.245,0.245,0.245,-,0.245,0.240,1.03,0.195,8665,2.73%,59,4710500,57%,,-4.6,,Active
"=""5568""",APB,APB,0.215,0.22,0.220,-,0.220,0.215,1.76,0.195,510,,45,125300,37%,-0.007,-70.73,,Active
"=""9091""",EMICO,EMICO,,,0.240,,-,-,0.355,0.195,0,,-,11845,51%,,-0.84,,Active
"=""9601""",HWGB,HWGB,0.2,0.195,0.195,-,0.200,0.195,0.305,0.195,1352,,99,61720,20%,-0.005,-1.08,,Active
"=""0167""",MCLEAN,MCLEAN,0.27,0.275,0.270,+0.005,0.275,0.265,0.475,0.2,4316,,40,1314625,36%,,3.14,11.07,Active
"=""0251""",SFPTECH,SFPTECH,0.215,0.21,0.210,-,0.220,0.210,0.835,0.2,33553,0.95%,20,12850630,33%,-0.004,0.4,52.08,Active
"=""03011""",AMLEX,AMLEX,,,0.250,,-,-,0.45,0.2,0,,-,411665,45%,-0.032,,,Active
"=""0296""",HEGROUP,HEGROUP,0.295,0.29,0.295,-0.005,0.305,0.290,0.8,0.2,41523,,29,2681070,79%,0.011,3.11,9.32,Active
"=""03059""",AUTORIS,AUTORIS,,,0.495,,-,-,0.5,0.2,0,,-,-,0%,,,,Active
"=""03027""",MMIS,MMIS,,,0.200,,-,-,0.3,0.2,0,,-,93040,33%,-0.023,,,Active
"=""0306""",SMART,SMART,0.2,0.205,0.205,-,0.215,0.200,0.485,0.2,901,,51,119905,33%,-0.005,2.02,11.52,Active
"=""030502""",SUNMOW-WA,SUNMOW-WA,,,1.550,,-,-,1.55,0.2,0,,-,-,0%,,,,Active
"=""0328""",3REN,3REN,0.23,0.225,0.230,-0.005,0.230,0.225,0.49,0.2,2323,2.22%,65,763290,41%,-0.006,1.54,16.43,Active
"=""0339""",CBHB,CBHB,0.225,0.23,0.230,-,0.230,0.225,0.38,0.2,3276,,79,1989125,63%,-0.004,2.64,10.36,Active
"=""0347""",DENGKIL,DENGKIL,0.22,0.22,0.220,-,0.225,0.220,0.26,0.2,677,,51,836675,50%,,,,Active
"=""0332""",TOPVISN,TOPVISN,0.225,0.225,0.225,-,0.225,0.225,0.4,0.2,140,4.44%,43,116995,37%,-0.001,0.28,67.68,Active
"=""0353""",WESTRVR,WESTRVR,0.2,0.205,0.200,+0.005,0.210,0.200,0.405,0.2,25245,,34,5019075,17%,-0.036,4.01,6.4,Active
"=""0654HO""",NIKKEI-HO,NIKKEI-HO,0.225,0.22,0.220,-,0.225,0.220,0.52,0.2,18010,,23,134115,39%,-0.036,,,Active
"=""1902""",PINEPAC,PINEPAC,0.195,0.205,0.210,-0.005,0.205,0.195,0.335,0.2,130,,-,64085,34%,-0.008,-5.59,,Active
"=""4251""",IBHD,IBHD,0.23,0.235,0.240,-0.005,0.240,0.225,0.28,0.2,1713,,20,338760,67%,0.002,1.56,14.99,Active
"=""5098""",MASTEEL,MASTEEL,0.215,0.215,0.220,-0.005,0.215,0.215,0.405,0.2,610,,-,282545,33%,-0.005,2.49,8.76,Active
"=""5182""",AVALAND,AVALAND,0.255,0.255,0.255,-,0.260,0.255,0.375,0.2,659,,29,375415,31%,-0.006,6.79,3.76,Active
"=""5291""",HPMT,HPMT,0.215,0.21,0.215,-0.005,0.215,0.210,0.395,0.2,1042,1.71%,19,93090,47%,-0.001,1.17,18.32,Active
"=""5297""",TJSETIA,TJSETIA,,,0.235,,-,-,0.3,0.2,0,1.28%,-,127920,41%,-0.002,1.25,18.77,Active
"=""7081""",PHARMA,PHARMA,0.23,0.23,0.230,-,0.230,0.225,0.47,0.2,17402,,36,4325975,41%,-0.007,9.15,2.48,"Active, Alert"
"=""7212""",DESTINI,DESTINI,0.39,0.395,0.400,-0.005,0.400,0.390,0.42,0.2,3947,,31,982945,69%,0.018,-1.91,,Active
"=""8605""",FIHB,FIHB,0.315,0.315,0.315,-,0.315,0.315,0.47,0.2,101,,100,44595,44%,0.004,0.9,36.44,Active
"=""0269""",DSS,DSS,0.225,0.24,0.240,-,0.240,0.225,0.45,0.205,87,4.17%,34,103370,50%,-0.001,2.29,10.46,Active
"=""1538""",SYMLIFE,SYMLIFE,0.205,0.215,0.205,+0.010,0.240,0.205,0.34,0.205,3953,,85,113605,33%,-0.005,-1.22,,Active
"=""5078""",M&G,M&G,0.215,0.215,0.215,-,0.220,0.205,0.41,0.205,18164,,38,1589470,41%,-0.005,2.18,2.44,Active
"=""5070""",PRTASCO,PRTASCO,0.22,0.225,0.215,+0.010,0.225,0.220,0.4,0.205,1489,,93,689800,15%,-0.013,5.42,1.99,Active
"=""5042""",TSRCAP,TSRCAP,0.22,0.2,0.215,-0.015,0.220,0.200,0.295,0.205,280,,39,23345,29%,-0.004,6.5,3.08,Active
"=""5197""",FLBHD,FLBHD,,,0.250,,-,-,0.485,0.205,0,8.00%,-,33165,49%,0.004,-8.35,,Active
"=""5192WA""",KSSC-WA,KSSC-WA,,,0.250,,-,-,0.61,0.205,0,,-,19285,37%,-0.012,,,Active
"=""5239""",TITIJYA,TITIJYA,0.22,0.22,0.220,-,0.220,0.220,0.32,0.205,2400,,62,67650,17%,-0.003,1.93,10.18,Active
"=""5260""",OWG,OWG,,,0.220,,-,-,0.495,0.205,0,9.09%,-,50325,41%,-0.003,1.06,20.95,Active
"=""7149""",ENGKAH,ENGKAH,0.28,0.22,0.250,-0.030,0.280,0.220,0.415,0.205,43,,94,5525,51%,-0.006,-3.59,,Active
"=""7382""",GLBHD,GLBHD,,,0.240,,-,-,0.355,0.205,0,,-,43615,37%,-0.009,-6.66,,Active
"=""8346""",PRKCORP,PRKCORP,,,0.350,,-,-,0.445,0.205,0,,-,5765,54%,-0.011,2.58,2.1,"Active, Alert"
"=""0298""",WENTEL,WENTEL,0.295,0.295,0.295,-,0.300,0.295,0.4,0.21,29011,,29,359445,50%,0.002,1.31,22.58,Active
"=""03036""",RPLANET,RPLANET,,,0.250,,-,-,0.305,0.21,0,,-,8450,54%,0.003,,,Active
"=""0319""",VTC,VTC,0.24,0.25,0.245,+0.005,0.250,0.235,0.635,0.21,2414,,6,1455610,35%,-0.011,0.3,84.56,Active
"=""0652GY""",HSI-CWGY,HSI-CWGY,,,0.215,,-,-,0.365,0.21,0,,-,-,0%,,,,Active
"=""3913""",MUIPROP,MUIPROP,0.33,0.34,0.330,+0.010,0.340,0.330,0.51,0.21,455,,44,125745,27%,-0.003,0.45,52.79,Active
"=""4359""",TURIYA,TURIYA,0.265,0.265,0.265,-,0.265,0.265,0.48,0.21,600,,-,45590,47%,-0.002,1.44,18.39,Active
"=""5095""",HEVEA,HEVEA,0.225,0.23,0.230,-,0.230,0.225,0.375,0.21,1402,,36,146345,50%,0.001,-0.89,,Active
"=""5216""",NEXG,NEXG,0.345,0.34,0.345,-0.005,0.345,0.335,0.545,0.21,175197,2.21%,73,21016210,29%,0.001,4.15,9.09,Active
"=""5277""",FPGROUP,FPGROUP,0.24,0.235,0.245,-0.010,0.240,0.235,0.435,0.21,3730,6.38%,21,176515,29%,-0.004,1.18,26.85,Active
"=""6173""",BDB,BDB,0.24,0.24,0.230,+0.010,0.240,0.240,0.42,0.21,2,,100,45085,23%,-0.006,0.84,28.78,Active
"=""6912""",PASDEC,PASDEC,0.275,0.275,0.305,-0.030,0.275,0.275,0.35,0.21,10,,-,25965,56%,0.001,1.72,16.58,Active
"=""8133""",BHIC,BHIC,0.31,0.29,0.290,-,0.315,0.290,0.53,0.21,29,0.10%,69,11960,47%,,1.34,21.63,Active
"=""9261""",GADANG,GADANG,0.235,0.235,0.235,-,0.235,0.230,0.515,0.21,3028,,76,999455,37%,-0.006,0.65,380.21,Active
"=""5081""",EIG,EIG,,,0.215,,-,-,0.355,0.215,0,,-,50055,100%,-0.008,-3.76,,Active
"=""5932""",BPURI,BPURI,0.265,0.265,0.265,-,0.265,0.260,0.45,0.215,91799,,97,5411915,60%,-0.002,-2.15,,Active
"=""8176""",ATAIMS,ATAIMS,0.26,0.26,0.260,-,0.270,0.260,0.615,0.215,20630,,34,6267445,30%,,-0.36,,Active
"=""0025""",YBS,YBS,0.23,0.23,0.225,+0.005,0.240,0.230,0.995,0.22,9232,,80,1683700,25%,-0.027,-3.57,,Active
"=""0211""",TASHIN,TASHIN,,,0.225,,-,-,0.4,0.22,0,,-,38800,32%,-0.007,-0.31,,Active
"=""0243""",CENGILD,CENGILD,0.24,0.235,0.240,-0.005,0.240,0.235,0.325,0.22,9104,3.15%,29,604605,42%,-0.001,1.33,17.66,Active
"=""0308""",KTI,KTI,0.42,0.41,0.420,-0.010,0.420,0.410,0.48,0.22,26747,0.73%,6,2804170,63%,0.006,1.29,38.45,Active
"=""0652FX""",HSI-PWFX,HSI-PWFX,0.295,0.26,0.305,-0.045,0.300,0.260,1.19,0.22,28525,,57,1498985,36%,-0.11,,,Active
"=""0652GM""",HSI-CWGM,HSI-CWGM,,,0.220,,-,-,0.41,0.22,0,,-,-,30%,,,,Active
"=""0652GT""",HSI-CWGT,HSI-CWGT,0.225,0.24,0.220,+0.020,0.240,0.225,0.355,0.22,3400,,85,-,0%,,,,Active
"=""4456""",DNEX,DNEX,0.29,0.275,0.290,-0.015,0.295,0.275,0.5,0.22,218090,,20,10683580,45%,0.002,-1.44,,Active
"=""5021""",AYS,AYS,0.24,0.24,0.240,-,0.240,0.240,0.465,0.22,1107,,24,149320,37%,,-1.08,,Active
"=""5022""",PAOS,PAOS,0.245,0.25,0.295,-0.045,0.280,0.245,0.395,0.22,20,,8,22805,80%,0.001,0.05,481.82,Active
"=""5281""",ADVCON,ADVCON,0.24,0.24,0.235,+0.005,0.240,0.235,0.29,0.22,18706,,98,653505,57%,,-3.82,,Active
"=""674291""",YTLPOWR-C91,YTLPOWR-C91,0.22,0.225,0.225,-,0.225,0.220,0.23,0.22,500,,80,-,0%,,,,Active
"=""7007""",ARK,ARK,,,0.225,,-,-,0.41,0.22,0,,-,18165,27%,-0.008,3.26,6.9,Active
"=""7200""",TEKSENG,TEKSENG,0.225,0.235,0.235,-,0.235,0.225,0.325,0.22,414,2.13%,71,124255,55%,-0.003,2.34,8.71,Active
"=""0301""",ZANTAT,ZANTAT,0.23,0.245,0.250,-0.005,0.245,0.230,0.525,0.225,540,6.12%,6,62920,57%,-0.004,0.17,153.67,Active
"=""4995WA""",VERSATL-WA,VERSATL-WA,,,0.380,,-,-,0.38,0.225,0,,-,535715,68%,0.007,,,Active
"=""7047""",FAJAR,FAJAR,0.235,0.24,0.240,-,0.240,0.235,0.57,0.225,789,4.17%,85,1221250,43%,-0.006,7.28,3.22,Active
"=""0113""",MMSV,MMSV,0.27,0.275,0.275,-,0.275,0.270,0.65,0.23,100,,-,80655,44%,-0.006,-0.32,,Active
"=""0236WA""",RAMSSOL-WA,RAMSSOL-WA,0.47,0.485,0.475,+0.010,0.490,0.470,0.505,0.23,3635,,68,753380,70%,0.019,,,Active
"=""070393""",A50CHIN-H93,A50CHIN-H93,,,0.230,,-,-,0.48,0.23,0,,-,109175,29%,,,,Active
"=""4316""",SHCHAN,SHCHAN,,,0.240,,-,-,0.42,0.23,0,,-,242520,43%,-0.003,2.95,8.35,Active
"=""7128""",CAMRES,CAMRES,0.255,0.25,0.255,-0.005,0.255,0.250,0.39,0.23,1100,,-,21030,52%,-0.001,1.49,18.06,Active
"=""7245WB""",CITAGLB-WB,CITAGLB-WB,,,0.420,,-,-,0.6,0.23,0,,-,4665,70%,-0.003,,,Active
"=""7228""",T7GLOBAL,T7GLOBAL,0.255,0.25,0.255,-0.005,0.255,0.250,0.55,0.23,8066,,28,3835380,50%,-0.005,5.73,5.11,Active
"=""8362""",KYM,KYM,,,0.330,,-,-,0.43,0.23,0,,-,8380,52%,-0.004,1.25,26.32,Active
"=""9962""",GMUTUAL,GMUTUAL,0.245,0.24,0.265,-0.025,0.245,0.240,0.325,0.23,150,2.08%,-,45325,55%,-0.002,4.7,5.11,Active
"=""0011""",BTECH,BTECH,0.26,0.26,0.260,-,0.260,0.255,0.365,0.235,1322,3.85%,47,263540,56%,0.002,3.68,7.06,Active
"=""054644""",TENCENT-C44,TENCENT-C44,,,0.430,,-,-,0.61,0.235,0,,-,95765,63%,0.01,,,Active
"=""058133""",XIAOMI-C33,XIAOMI-C33,,,1.100,,-,-,1.36,0.235,0,,-,16640,51%,0.127,,,Active
"=""0652GC""",HSI-CWGC,HSI-CWGC,0.31,0.31,0.365,-0.055,0.310,0.305,0.395,0.235,160,,100,31340,56%,,,,Active
"=""3611""",PGLOBE,PGLOBE,0.595,0.61,0.595,+0.015,0.665,0.565,0.81,0.235,25735,,29,404075,6%,-0.017,14.15,4.31,Active
"=""528846""",SIMEPROP-C46,SIMEPROP-C46,,,0.260,,-,-,0.32,0.235,0,,-,-,0%,,,,Active
"=""7082""",M&A,M&A,0.255,0.26,0.260,-,0.260,0.255,0.375,0.235,3260,,36,598230,33%,-0.003,1.02,25.59,Active
