Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""4731WC""",SCIENTX-WC,SCIENTX-WC,0.08,0.035,0.080,-0.045,0.085,0.035,0.55,0.005,185524,,59,1447890,72%,0.007,,,Active
"=""5048LA""",YB-LA,YB-LA,0.01,0.015,0.015,-,0.015,0.010,0.015,0.005,24190,,3,370230,100%,,,,Active
"=""5048WA""",YB-WA,YB-WA,,,0.005,,-,-,0.015,0.005,0,,-,115090,50%,-0.001,,,"Suspended, Forbid"
"=""51481O""",UEMS-C1O,UEMS-C1O,,,0.005,,-,-,0.09,0.005,0,,-,294380,14%,-0.006,,,Active
"=""5178WB""",INGENIEU-WB,INGENIEU-WB,,,0.005,,-,-,0.02,0.005,0,,-,648560,100%,,,,Active
"=""5175""",IVORY,IVORY,,,0.005,,-,-,0.065,0.005,0,,-,2272990,36%,-0.004,1.55,0.32,"Suspended, Alert, Forbid"
"=""51831D""",PCHEM-C1D,PCHEM-C1D,,,0.010,,-,-,0.125,0.005,0,,-,483675,40%,-0.002,,,Active
"=""51831F""",PCHEM-C1F,PCHEM-C1F,0.015,0.015,0.020,-0.005,0.015,0.015,0.05,0.005,6898,,42,2137035,62%,0.001,,,Active
"=""51682P""",HARTA-C2P,HARTA-C2P,,,0.005,,-,-,0.12,0.005,0,,-,363450,100%,-0.003,,,Active
"=""51682R""",HARTA-C2R,HARTA-C2R,,,0.010,,-,-,0.12,0.005,0,,-,109625,13%,-0.016,,,Active
"=""51682S""",HARTA-C2S,HARTA-C2S,,,0.005,,-,-,0.14,0.005,0,,-,108150,6%,-0.022,,,Active
"=""51682T""",HARTA-C2T,HARTA-C2T,,,0.005,,-,-,0.125,0.005,0,,-,72870,25%,-0.017,,,Active
"=""51682V""",HARTA-C2V,HARTA-C2V,,,0.005,,-,-,0.085,0.005,0,,-,1012950,33%,,,,Active
"=""516119""",JCY-C19,JCY-C19,,,0.005,,-,-,0.065,0.005,0,,-,162455,20%,-0.005,,,Active
"=""5157""",SG,SG,0.015,0.01,0.015,-0.005,0.015,0.010,0.025,0.005,5326,,100,570350,60%,,-0.38,,Active
"=""519973""",HIBISCS-C73,HIBISCS-C73,,,0.005,,-,-,0.11,0.005,0,,-,1033500,43%,-0.006,,,Active
"=""519974""",HIBISCS-C74,HIBISCS-C74,,,0.005,,-,-,0.12,0.005,0,,-,480195,100%,-0.006,,,Active
"=""519975""",HIBISCS-C75,HIBISCS-C75,0.005,0.005,0.005,-,0.005,0.005,0.155,0.005,1500,,100,402930,29%,-0.007,,,Active
"=""5213""",SNTORIA,SNTORIA,,,0.005,,-,-,0.045,0.005,0,,-,142595,100%,,-14.52,,"Active, Alert"
"=""52101B""",ARMADA-C1B,ARMADA-C1B,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""521098""",ARMADA-C98,ARMADA-C98,,,0.005,,-,-,0.06,0.005,0,,-,-,0%,,,,Active
"=""5204WA""",AWANTEC-WA,AWANTEC-WA,0.005,0.005,0.005,-,0.005,0.005,0.145,0.005,1,,-,366925,33%,,,,Active
"=""5202C7""",MSM-C7,MSM-C7,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""5205WA""",SENDAI-WA,SENDAI-WA,0.005,0.005,0.005,-,0.010,0.005,0.425,0.005,6916,,42,5097135,42%,-0.003,,,Active
"=""5218WA""",VANTNRG-WA,VANTNRG-WA,0.02,0.03,0.015,+0.015,0.030,0.015,0.085,0.005,10621,,75,462955,54%,0.003,,,"Active, Alert"
"=""524844""",BAUTO-C44,BAUTO-C44,,,0.005,,-,-,0.065,0.005,0,,-,514020,17%,-0.013,,,Active
"=""524845""",BAUTO-C45,BAUTO-C45,,,0.005,,-,-,0.115,0.005,0,,-,1631195,15%,-0.031,,,Active
"=""524846""",BAUTO-C46,BAUTO-C46,,,0.010,,-,-,0.04,0.005,0,,-,1221860,25%,-0.003,,,Active
"=""5260WB""",OWG-WB,OWG-WB,,,0.005,,-,-,0.14,0.005,0,,-,65730,50%,-0.009,,,Active
"=""530118""",CTOS-C18,CTOS-C18,,,0.005,,-,-,0.03,0.005,0,,-,-,40%,,,,Active
"=""529211""",UWC-C11,UWC-C11,,,0.050,,-,-,0.16,0.005,0,,-,1085220,63%,0.007,,,Active
"=""5326CT""",99SMART-CT,99SMART-CT,,,0.005,,-,-,0.065,0.005,0,,-,222030,44%,-0.005,,,Active
"=""5398HC""",GAMUDA-HC,GAMUDA-HC,,,0.005,,-,-,0.12,0.005,0,,-,617415,33%,-0.002,,,Active
"=""6459CJ""",MNRB-CJ,MNRB-CJ,0.06,0.05,0.055,-0.005,0.060,0.050,0.13,0.005,5690,,20,783165,68%,,,,Active
"=""7036""",BORNOIL,BORNOIL,0.005,0.005,0.005,-,0.005,0.005,0.015,0.005,10503,,100,8102005,100%,,-2.36,,Active
"=""7036WC""",BORNOIL-WC,BORNOIL-WC,,,0.005,,-,-,0.005,0.005,0,,-,94755,100%,,,,Active
"=""7036WD""",BORNOIL-WD,BORNOIL-WD,,,0.005,,-,-,0.01,0.005,0,,-,66930,100%,,,,Active
"=""7036WE""",BORNOIL-WE,BORNOIL-WE,0.005,0.005,0.005,-,0.005,0.005,0.005,0.005,3750,,100,161070,100%,,,,Active
"=""7018""",CME,CME,,,0.015,,-,-,0.025,0.005,0,,-,738875,50%,,-0.24,,Active
"=""7018WA""",CME-WA,CME-WA,,,0.005,,-,-,0.02,0.005,0,,-,124175,33%,-0.004,,,Active
"=""7017WD""",KOMARK-WD,KOMARK-WD,,,0.005,,-,-,0.02,0.005,0,,-,14565,17%,-0.006,,,Active
"=""694762""",CDB-C62,CDB-C62,,,0.005,,-,-,0.03,0.005,0,,-,-,36%,,,,Active
"=""696394""",VS-C94,VS-C94,,,0.005,,-,-,0.035,0.005,0,,-,260915,36%,,,,Active
"=""7047WC""",FBG-WC,FBG-WC,0.015,0.02,0.020,-,0.020,0.015,0.155,0.005,12706,,1,1617935,50%,-0.001,,,Active
"=""7071WE""",OCR-WE,OCR-WE,0.02,0.02,0.025,-0.005,0.025,0.020,0.03,0.005,12002,,17,4497855,63%,0.003,,,Active
"=""7080""",PERMAJU,PERMAJU,0.005,0.01,0.010,-,0.010,0.005,0.045,0.005,140,,84,6447540,50%,,-1.05,,Active
"=""7080PA""",PERMAJU-PA,PERMAJU-PA,0.005,0.005,0.005,-,0.005,0.005,0.01,0.005,1,,100,343870,50%,,,,Active
"=""7079WE""",TWL-WE,TWL-WE,,,0.005,,-,-,0.01,0.005,0,,-,910850,100%,,,,Active
"=""7123WB""",MAXLAND-WB,MAXLAND-WB,0.005,0.01,0.010,-,0.010,0.005,0.02,0.005,5221,,-,391215,50%,,,,Active
"=""7130WA""",RENEUCO-WA,RENEUCO-WA,,,0.005,,-,-,0.04,0.005,0,,-,260920,50%,-0.001,,,"Active, Alert"
"=""7114WB""",DNONCE-WB,DNONCE-WB,,,0.005,,-,-,0.025,0.005,0,,-,252110,40%,-0.001,,,Active
"=""71064O""",SUPERMX-C4O,SUPERMX-C4O,,,0.005,,-,-,0.11,0.005,0,,-,2310895,33%,-0.007,,,Active
"=""71064R""",SUPERMX-C4R,SUPERMX-C4R,,,0.005,,-,-,0.05,0.005,0,,-,252490,17%,-0.004,,,Active
"=""71064S""",SUPERMX-C4S,SUPERMX-C4S,,,0.005,,-,-,0.135,0.005,0,,-,332195,30%,-0.011,,,Active
"=""71064U""",SUPERMX-C4U,SUPERMX-C4U,,,0.005,,-,-,0.08,0.005,0,,-,227025,30%,-0.014,,,Active
"=""71064V""",SUPERMX-C4V,SUPERMX-C4V,,,0.005,,-,-,0.065,0.005,0,,-,116070,25%,,,,Active
"=""71064X""",SUPERMX-C4X,SUPERMX-C4X,,,0.005,,-,-,0.05,0.005,0,,-,-,0%,,,,Active
"=""71064Z""",SUPERMX-C4Z,SUPERMX-C4Z,,,0.005,,-,-,0.085,0.005,0,,-,882865,22%,-0.009,,,Active
"=""71134U""",TOPGLOV-C4U,TOPGLOV-C4U,,,0.020,,-,-,0.08,0.005,0,,-,1790020,56%,-0.007,,,Active
"=""71135A""",TOPGLOV-C5A,TOPGLOV-C5A,,,0.005,,-,-,0.135,0.005,0,,-,189160,25%,-0.011,,,Active
"=""7149WB""",ENGKAH-WB,ENGKAH-WB,,,0.005,,-,-,0.03,0.005,0,,-,113450,33%,-0.003,,,Active
"=""715376""",KOSSAN-C76,KOSSAN-C76,,,0.005,,-,-,0.115,0.005,0,,-,411385,18%,,,,Active
"=""715378""",KOSSAN-C78,KOSSAN-C78,,,0.005,,-,-,0.145,0.005,0,,-,195395,29%,-0.014,,,Active
"=""7155WB""",SKPRES-WB,SKPRES-WB,,,0.005,,-,-,0.04,0.005,0,,-,342785,33%,-0.001,,,Active
"=""7145PA""",TXCD-PA,TXCD-PA,0.015,0.015,0.015,-,0.015,0.015,0.035,0.005,730,,100,35425,52%,0.001,,,"Active, Alert"
"=""7215PA""",NIHSIN-PA,NIHSIN-PA,0.015,0.015,0.015,-,0.015,0.015,0.02,0.005,1,,100,238430,50%,,,,Active
"=""7188WC""",BTM-WC,BTM-WC,,,0.005,,-,-,0.02,0.005,0,,-,746605,50%,,,,Active
"=""720413""",D&O-C13,D&O-C13,,,0.005,,-,-,0.05,0.005,0,,-,-,29%,,,,Active
"=""720415""",D&O-C15,D&O-C15,0.005,0.005,0.020,-0.015,0.005,0.005,0.085,0.005,1600,,-,249645,44%,-0.007,,,Active
"=""7184""",G3,G3,0.015,0.02,0.020,-,0.020,0.015,0.03,0.005,7971,,1,1496535,100%,0.001,-0.51,,Active
"=""7192WA""",GIIB-WA,GIIB-WA,,,0.005,,-,-,0.015,0.005,0,,-,296265,33%,,,,Active
"=""72771W""",DIALOG-C1W,DIALOG-C1W,0.03,0.03,0.030,-,0.030,0.030,0.1,0.005,3500,,100,1597240,57%,0.002,,,Active
"=""7253WB""",HANDAL-WB,HANDAL-WB,,,0.010,,-,-,0.03,0.005,0,,-,98040,50%,,,,Active
"=""7221WB""",BSLCORP-WB,BSLCORP-WB,,,0.005,,-,-,0.005,0.005,0,,-,126675,100%,,,,Active
"=""7233CZ""",DUFU-CZ,DUFU-CZ,,,0.005,,-,-,0.035,0.005,0,,-,-,42%,,,,Active
"=""7223WB""",JADI-WB,JADI-WB,0.005,0.005,0.005,-,0.005,0.005,0.015,0.005,2,,100,411100,50%,,,,Active
"=""7315WC""",AHB-WC,AHB-WC,,,0.015,,-,-,0.02,0.005,0,,-,490955,50%,,,,Active
"=""8044WA""",CFM-WA,CFM-WA,,,0.005,,-,-,0.01,0.005,0,,-,459945,50%,,,,Active
"=""8613WA""",ENRA-WA,ENRA-WA,,,0.005,,-,-,0.12,0.005,0,,-,49035,47%,-0.014,,,Active
"=""858376""",MAHSING-C76,MAHSING-C76,,,0.010,,-,-,0.02,0.005,0,,-,-,0%,,,,Active
"=""8745WC""",S&FCAP-WC,S&FCAP-WC,0.005,0.005,0.005,-,0.005,0.005,0.05,0.005,1,,-,161900,100%,,,,Active
"=""866494""",SPSETIA-C94,SPSETIA-C94,,,0.005,,-,-,0.15,0.005,0,,-,85590,27%,,,,Active
"=""9318WC""",FITTERS-WC,FITTERS-WC,,,0.005,,-,-,0.005,0.005,0,,-,209260,100%,,,,Active
"=""8923WB""",JIANKUN-WB,JIANKUN-WB,,,0.010,,-,-,0.025,0.005,0,,-,127870,50%,,,,Active
"=""9008WC""",OMESTI-WC,OMESTI-WC,,,0.005,,-,-,0.03,0.005,0,,-,190520,50%,,,,Active
"=""8966WB""",TECHBASE-WB,TECHBASE-WB,0.005,0.005,0.005,-,0.005,0.005,0.03,0.005,1,,-,164905,40%,,,,Active
"=""9393WA""",ITRONIC-WA,ITRONIC-WA,,,0.015,,-,-,0.025,0.005,0,,-,246465,50%,,,,Active
"=""967937""",WCT-C37,WCT-C37,,,0.025,,-,-,0.05,0.005,0,,-,437910,44%,0.002,,,Active
"=""0022""",PARLO,PARLO,0.015,0.015,0.015,-,0.015,0.015,0.07,0.01,150,,-,581895,50%,,-1.41,,Active
"=""0007""",PUC,PUC,0.02,0.02,0.020,-,0.020,0.020,0.05,0.01,45513,,27,1646080,50%,,-3.06,,Active
"=""0096""",NEXGRAM,NEXGRAM,0.02,0.015,0.020,-0.005,0.020,0.015,0.02,0.01,301,,-,118375,50%,,-0.5,,Active
"=""0084WB""",FAST-WB,FAST-WB,,,0.010,,-,-,0.03,0.01,0,,-,80420,33%,-0.002,,,Active
"=""0078WC""",GDEX-WC,GDEX-WC,0.01,0.015,0.015,-,0.015,0.010,0.05,0.01,3852,,8,82680,44%,-0.001,,,Active
"=""0075""",LYC,LYC,0.02,0.02,0.020,-,0.020,0.020,0.11,0.01,861,,50,182215,50%,-0.003,-2.64,,"Active, Alert"
"=""0085WD""",MLAB-WD,MLAB-WD,0.01,0.01,0.010,-,0.010,0.010,0.03,0.01,228,,-,63590,29%,-0.003,,,Active
"=""0070""",MQTECH,MQTECH,0.045,0.05,0.050,-,0.050,0.045,0.15,0.01,201,,-,106430,67%,,-1.14,,Active
"=""0104CM""",GENETEC-CM,GENETEC-CM,,,0.010,,-,-,0.065,0.01,0,,-,-,9%,,,,Active
"=""0140""",XOXNET,XOXNET,0.01,0.015,0.010,+0.005,0.015,0.010,0.03,0.01,284,,15,160295,50%,,-0.69,,Active
"=""0133""",SANICHI,SANICHI,0.12,0.11,0.115,-0.005,0.120,0.110,0.16,0.01,478,,10,96540,44%,,-10.7,,Active
"=""01663F""",INARI-C3F,INARI-C3F,0.02,0.02,0.025,-0.005,0.020,0.020,0.095,0.01,3046,,62,177230,50%,-0.004,,,Active
"=""0162""",WIDAD,WIDAD,0.02,0.015,0.020,-0.005,0.020,0.010,0.06,0.01,42601,,24,4190220,50%,,-0.3,,Active
"=""0174PA""",EVD-PA,EVD-PA,,,0.010,,-,-,0.04,0.01,0,,-,41695,50%,-0.002,,,Active
"=""0172WB""",OCK-WB,OCK-WB,0.025,0.06,0.025,+0.035,0.060,0.025,0.16,0.01,144897,,85,577075,57%,-0.002,,,Active
"=""0219WA""",RL-WA,RL-WA,0.015,0.015,0.010,+0.005,0.015,0.015,0.105,0.01,2100,,100,75910,25%,-0.003,,,Active
"=""0207WA""",MESTRON-WA,MESTRON-WA,0.02,0.02,0.020,-,0.020,0.020,0.09,0.01,1000,,-,398385,43%,,,,Active
"=""0229WB""",MOBILIA-WB,MOBILIA-WB,,,0.020,,-,-,0.045,0.01,0,,-,103270,57%,,,,Active
"=""0241WA""",TAGHILL-WA,TAGHILL-WA,,,0.015,,-,-,0.055,0.01,0,,-,538705,33%,-0.001,,,Active
"=""0270CJ""",NATGATE-CJ,NATGATE-CJ,,,0.020,,-,-,0.19,0.01,0,,-,274565,37%,-0.005,,,Active
"=""0652H5""",HSI-PWH5,HSI-PWH5,0.005,0.005,0.010,-0.005,0.005,0.005,0.235,0.01,185,,-,251425,15%,,,,Active
"=""0652HQ""",HSI-PWHQ,HSI-PWHQ,,,0.015,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""0652HR""",HSI-PWHR,HSI-PWHR,,,0.010,,-,-,0.01,0.01,0,,-,-,0%,,,,Active
"=""0652JJ""",HSI-PWJJ,HSI-PWJJ,,,0.010,,-,-,0.04,0.01,0,,-,-,0%,,,,Active
"=""106664""",RHBBANKC64,RHBBANKC64,0.03,0.03,0.030,-,0.030,0.030,0.11,0.01,3457,,-,1296625,57%,0.001,,,Active
"=""16193L""",DRBHCOMC3L,DRBHCOMC3L,0.075,0.095,0.065,+0.030,0.100,0.075,0.12,0.01,54862,,73,1923930,63%,0.001,,,Active
"=""12951P""",PBBANK-C1P,PBBANK-C1P,0.01,0.015,0.015,-,0.015,0.010,0.12,0.01,13822,,57,643305,33%,-0.004,,,Active
"=""12951R""",PBBANK-C1R,PBBANK-C1R,,,0.010,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""181892""",BURSA-C92,BURSA-C92,,,0.010,,-,-,0.08,0.01,0,,-,-,0%,,,,Active
"=""181894""",BURSA-C94,BURSA-C94,0.01,0.01,0.010,-,0.010,0.010,0.075,0.01,6980,,29,433425,43%,-0.003,,,Active
"=""285260""",CMSB-C60,CMSB-C60,0.01,0.02,0.010,+0.010,0.020,0.010,0.105,0.01,11800,,100,1182785,31%,-0.009,,,Active
"=""285263""",CMSB-C63,CMSB-C63,0.02,0.02,0.015,+0.005,0.020,0.020,0.09,0.01,1000,,71,634845,46%,-0.008,,,Active
"=""31823M""",GENTINGC3M,GENTINGC3M,0.01,0.02,0.020,-,0.020,0.010,0.185,0.01,1510,,-,1260405,37%,-0.007,,,Active
"=""46771F""",YTL-C1F,YTL-C1F,0.02,0.02,0.020,-,0.020,0.020,0.075,0.01,3547,,100,9205815,40%,-0.003,,,Active
"=""5037""",COMPUGT,COMPUGT,0.015,0.015,0.015,-,0.015,0.015,0.02,0.01,91176,,11,1833205,60%,,-0.18,,Active
"=""5040""",MERIDIAN,MERIDIAN,0.02,0.025,0.025,-,0.025,0.020,0.095,0.01,72,,100,62050,50%,,-23.64,,"Active, Alert"
"=""510221""",GCB-C21,GCB-C21,0.01,0.01,0.010,-,0.010,0.010,0.16,0.01,10000,,100,890020,100%,-0.015,,,Active
"=""510222""",GCB-C22,GCB-C22,,,0.010,,-,-,0.045,0.01,0,,-,-,0%,,,,Active
"=""510225""",GCB-C25,GCB-C25,0.01,0.01,0.010,-,0.010,0.010,0.035,0.01,1638,,100,339515,100%,-0.003,,,Active
"=""5098WB""",MASTEEL-WB,MASTEEL-WB,0.025,0.025,0.025,-,0.025,0.025,0.095,0.01,6509,,77,511845,100%,0.001,,,Active
"=""5172""",SINARAN,SINARAN,0.015,0.015,0.015,-,0.015,0.015,0.14,0.01,1663,,96,592815,40%,-0.001,-2.21,,Active
"=""5172WB""",SINARAN-WB,SINARAN-WB,,,0.010,,-,-,0.035,0.01,0,,-,327440,50%,-0.001,,,Active
"=""51682W""",HARTA-C2W,HARTA-C2W,,,0.010,,-,-,0.085,0.01,0,,-,254245,100%,-0.013,,,Active
"=""5156""",XDL,XDL,0.01,0.01,0.015,-0.005,0.010,0.010,0.025,0.01,8629,,-,757180,60%,,-1.02,,Active
"=""519976""",HIBISCS-C76,HIBISCS-C76,,,0.030,,-,-,0.1,0.01,0,,-,279580,41%,,,,Active
"=""518522""",AFFIN-C22,AFFIN-C22,,,0.015,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""521666""",NEXG-C66,NEXG-C66,,,0.110,,-,-,0.18,0.01,0,,-,71735,35%,0.003,,,Active
"=""52101A""",ARMADA-C1A,ARMADA-C1A,,,0.010,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""52101D""",ARMADA-C1D,ARMADA-C1D,,,0.010,,-,-,0.065,0.01,0,,-,-,0%,,,,Active
"=""522550""",IHH-C50,IHH-C50,,,0.035,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""524847""",BAUTO-C47,BAUTO-C47,0.01,0.01,0.010,-,0.010,0.010,0.025,0.01,2000,,100,558665,40%,,,,Active
"=""526461""",MALAKOFC61,MALAKOFC61,,,0.020,,-,-,0.025,0.01,0,,-,-,0%,,,,Active
"=""530117""",CTOS-C17,CTOS-C17,,,0.010,,-,-,0.06,0.01,0,,-,253370,100%,-0.009,,,Active
"=""528845""",SIMEPROP-C45,SIMEPROP-C45,,,0.010,,-,-,0.06,0.01,0,,-,178750,37%,-0.003,,,Active
"=""5323CB""",JPG-CB,JPG-CB,,,0.010,,-,-,0.165,0.01,0,,-,224965,29%,-0.004,,,Active
"=""530615""",FFB-C15,FFB-C15,0.155,0.155,0.155,-,0.155,0.155,0.17,0.01,300,,100,606800,76%,0.015,,,Active
"=""587821""",KPJ-C21,KPJ-C21,0.01,0.01,0.010,-,0.010,0.005,0.17,0.01,2420,,79,1068980,6%,-0.014,,,Active
"=""68881K""",AXIATA-C1K,AXIATA-C1K,0.095,0.095,0.090,+0.005,0.095,0.095,0.14,0.01,1000,,100,518000,41%,0.005,,,Active
"=""674278""",YTLPOWR-C78,YTLPOWR-C78,,,0.020,,-,-,0.045,0.01,0,,-,664245,30%,-0.001,,,Active
"=""6963WC""",VS-WC,VS-WC,0.015,0.02,0.020,-,0.020,0.015,0.27,0.01,12570,,48,1287965,33%,-0.002,,,Active
"=""7097""",TAWIN,TAWIN,0.015,0.015,0.015,-,0.015,0.010,0.04,0.01,9928,,72,3184915,50%,,-2.58,,Active
"=""7079LA""",TWL-LA,TWL-LA,,,0.015,,-,-,0.02,0.01,0,,-,325980,67%,,,,Active
"=""7130""",RENEUCO,RENEUCO,0.02,0.02,0.020,-,0.020,0.015,0.08,0.01,6928,,82,6160400,50%,-0.001,1.15,4.3,"Active, Alert"
"=""71064Y""",SUPERMX-C4Y,SUPERMX-C4Y,,,0.010,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""71065B""",SUPERMX-C5B,SUPERMX-C5B,,,0.010,,-,-,0.04,0.01,0,,-,-,14%,,,,Active
"=""71134Z""",TOPGLOV-C4Z,TOPGLOV-C4Z,,,0.005,,-,-,0.075,0.01,0,,-,890010,13%,-0.01,,,Active
"=""71135B""",TOPGLOV-C5B,TOPGLOV-C5B,,,0.010,,-,-,0.075,0.01,0,,-,-,0%,,,,Active
"=""71135C""",TOPGLOV-C5C,TOPGLOV-C5C,,,0.015,,-,-,0.1,0.01,0,,-,111700,36%,-0.015,,,Active
"=""71135D""",TOPGLOV-C5D,TOPGLOV-C5D,,,0.005,,-,-,0.085,0.01,0,,-,-,15%,,,,Active
"=""716049""",PENTA-C49,PENTA-C49,,,0.035,,-,-,0.07,0.01,0,,-,559050,63%,,,,Active
"=""716050""",PENTA-C50,PENTA-C50,0.06,0.06,0.070,-0.010,0.060,0.060,0.13,0.01,4500,,67,601830,44%,0.001,,,Active
"=""7154WC""",CLASSITA-WC,CLASSITA-WC,0.03,0.03,0.030,-,0.035,0.030,0.045,0.01,16580,,12,2765445,40%,0.001,,,Active
"=""720416""",D&O-C16,D&O-C16,0.035,0.035,0.040,-0.005,0.035,0.035,0.17,0.01,3000,,17,392495,65%,0.001,,,Active
"=""72771Z""",DIALOG-C1Z,DIALOG-C1Z,,,0.135,,-,-,0.135,0.01,0,,-,183420,75%,0.02,,,Active
"=""72772A""",DIALOG-C2A,DIALOG-C2A,,,0.080,,-,-,0.08,0.01,0,,-,437615,68%,0.008,,,Active
"=""7223""",JADI,JADI,0.015,0.015,0.015,-,0.015,0.015,0.05,0.01,1001,,-,263085,43%,-0.001,-1.72,,Active
"=""729342""",YINSON-C42,YINSON-C42,,,0.030,,-,-,0.08,0.01,0,,-,1732255,50%,-0.002,,,Active
"=""858377""",MAHSING-C77,MAHSING-C77,,,0.005,,-,-,0.09,0.01,0,,-,1058110,20%,-0.004,,,Active
"=""8907CE""",EG-CE,EG-CE,,,0.010,,-,-,0.05,0.01,0,,-,558010,50%,,,,Active
"=""9296CG""",RCECAP-CG,RCECAP-CG,,,0.005,,-,-,0.06,0.01,0,,-,-,0%,,,,Active
"=""9946WA""",REX-WA,REX-WA,,,0.065,,-,-,0.07,0.01,0,,-,85125,56%,0.005,,,Active
"=""0024WC""",JAG-WC,JAG-WC,0.02,0.025,0.025,-,0.025,0.020,0.045,0.015,11111,,70,466860,50%,,,,Active
"=""0055""",SERSOL,SERSOL,0.02,0.02,0.020,-,0.020,0.020,0.115,0.015,110500,,81,6464725,43%,-0.001,-0.46,,Active
"=""009710""",VITROX-C10,VITROX-C10,0.015,0.015,0.025,-0.010,0.015,0.015,0.1,0.015,500,,-,225790,40%,-0.004,,,Active
"=""0079""",ALRICH,ALRICH,0.02,0.02,0.020,-,0.020,0.020,0.035,0.015,1658,,94,217580,50%,,0.11,14.23,Active
"=""0068""",ASDION,ASDION,0.02,0.02,0.020,-,0.020,0.020,0.035,0.015,1010,,98,294945,50%,,0.75,2.07,"Active, Alert"
"=""0122""",AIM,AIM,0.02,0.02,0.020,-,0.020,0.020,0.095,0.015,10,,-,227345,100%,-0.002,-1.68,,Active
"=""0104CJ""",GENETEC-CJ,GENETEC-CJ,,,0.015,,-,-,0.045,0.015,0,,-,-,0%,,,,Active
"=""0104CK""",GENETEC-CK,GENETEC-CK,0.015,0.015,0.015,-,0.015,0.015,0.09,0.015,90,,-,3055820,15%,-0.017,,,Active
"=""0145""",TFP,TFP,,,0.020,,-,-,0.04,0.015,0,,-,1544480,43%,-0.002,-0.48,,Active
"=""0270CR""",NATGATE-CR,NATGATE-CR,,,0.015,,-,-,0.06,0.015,0,,-,336990,30%,-0.01,,,Active
"=""03019W""",MPSOL-WA,MPSOL-WA,,,0.015,,-,-,0.03,0.015,0,,-,-,0%,,,,Active
"=""054832""",BYD-C32,BYD-C32,,,0.275,,-,-,0.52,0.015,0,,-,12695,44%,0.039,,,Active
"=""0650B7""",FBMKLCI-HB7,FBMKLCI-HB7,,,0.015,,-,-,0.06,0.015,0,,-,436740,25%,-0.006,,,Active
"=""0650EA""",FBMKLCI-HEA,FBMKLCI-HEA,,,0.015,,-,-,0.015,0.015,0,,-,-,0%,,,,Active
"=""0652H7""",HSI-PWH7,HSI-PWH7,0.01,0.01,0.015,-0.005,0.010,0.010,0.1,0.015,1750,,-,-,22%,,,,Active
"=""0650QP""",FBMKLCI-CQP,FBMKLCI-CQP,,,0.015,,-,-,0.2,0.015,0,,-,-,35%,,,,Active
"=""0652JQ""",HSI-PWJQ,HSI-PWJQ,,,0.020,,-,-,0.05,0.015,0,,-,-,0%,,,,Active
"=""0709H1""",GLDHK-H1,GLDHK-H1,,,0.015,,-,-,0.045,0.015,0,,-,-,0%,,,,Active
"=""106663""",RHBBANKC63,RHBBANKC63,,,0.020,,-,-,0.07,0.015,0,,-,401250,67%,-0.002,,,Active
"=""2259""",TALAMT,TALAMT,0.135,0.135,0.135,-,0.135,0.135,0.16,0.015,4466,,-,1559915,25%,0.001,-0.3,,Active
"=""2283""",ZELAN,ZELAN,0.025,0.03,0.025,+0.005,0.030,0.025,0.07,0.015,15181,,18,778305,50%,-0.001,-29.85,,"Active, Alert"
"=""285259""",CMSB-C59,CMSB-C59,0.03,0.055,0.025,+0.030,0.055,0.030,0.165,0.015,47210,,47,1101445,15%,-0.017,,,Active
"=""3379WC""",INSAS-WC,INSAS-WC,,,0.020,,-,-,0.23,0.015,0,,-,1681385,50%,-0.001,,,Active
"=""31823N""",GENTINGC3N,GENTINGC3N,,,0.015,,-,-,0.14,0.015,0,,-,711140,14%,-0.007,,,Active
"=""31823Q""",GENTINGC3Q,GENTINGC3Q,,,0.005,,-,-,0.055,0.015,0,,-,1741515,44%,-0.003,,,Active
"=""31823S""",GENTINGC3S,GENTINGC3S,0.015,0.02,0.015,+0.005,0.020,0.015,0.135,0.015,2600,,80,508280,23%,-0.013,,,Active
"=""3565CK""",WCEHB-CK,WCEHB-CK,0.015,0.015,0.020,-0.005,0.015,0.015,0.05,0.015,1000,,-,181800,38%,-0.005,,,Active
"=""46771G""",YTL-C1G,YTL-C1G,0.03,0.03,0.030,-,0.030,0.030,0.06,0.015,600,,100,1098560,38%,-0.002,,,Active
"=""46771J""",YTL-C1J,YTL-C1J,,,0.055,,-,-,0.055,0.015,0,,-,1517780,50%,0.004,,,Active
"=""4758CT""",ANCOMNY-CT,ANCOMNY-CT,,,0.020,,-,-,0.02,0.015,0,,-,-,0%,,,,Active
"=""47153E""",GENM-C3E,GENM-C3E,0.03,0.035,0.025,+0.010,0.035,0.030,0.155,0.015,2873,,100,1412590,50%,-0.002,,,Active
