Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""419789""",SIME-C89,SIME-C89,0.005,0.005,0.005,-,0.005,0.005,0.065,0.005,1,,-,167105,45%,-0.011,,,Active
"=""419790""",SIME-C90,SIME-C90,,,0.005,,-,-,0.055,0.005,0,,-,392395,38%,,,,Active
"=""419791""",SIME-C91,SIME-C91,0.01,0.01,0.010,-,0.010,0.005,0.085,0.005,49831,,41,2568345,33%,-0.004,,,Active
"=""419792""",SIME-C92,SIME-C92,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""419793""",SIME-C93,SIME-C93,0.015,0.015,0.015,-,0.015,0.015,0.105,0.005,4500,,100,573350,44%,-0.004,,,Active
"=""419794""",SIME-C94,SIME-C94,,,0.015,,-,-,0.045,0.005,0,,-,213435,31%,,,,Active
"=""4464""",PHB,PHB,0.01,0.005,0.010,-0.005,0.010,0.005,0.01,0.005,7910,,25,11338205,100%,,-0.04,,Active
"=""46771H""",YTL-C1H,YTL-C1H,,,0.015,,-,-,0.025,0.005,0,,-,-,0%,,,,Active
"=""445637""",DNEX-C37,DNEX-C37,,,0.005,,-,-,0.1,0.005,0,,-,249670,33%,-0.007,,,Active
"=""445638""",DNEX-C38,DNEX-C38,,,0.005,,-,-,0.1,0.005,0,,-,248670,50%,-0.001,,,Active
"=""445639""",DNEX-C39,DNEX-C39,,,0.005,,-,-,0.035,0.005,0,,-,425660,37%,-0.001,,,Suspended
"=""4383C4""",JTIASA-C4,JTIASA-C4,,,0.005,,-,-,0.06,0.005,0,,-,-,0%,,,,Active
"=""4758CS""",ANCOMNY-CS,ANCOMNY-CS,,,0.005,,-,-,0.07,0.005,0,,-,-,19%,,,,Active
"=""47153F""",GENM-C3F,GENM-C3F,,,0.005,,-,-,0.105,0.005,0,,-,1363430,37%,-0.002,,,Active
"=""4723WC""",JAKS-WC,JAKS-WC,,,0.005,,-,-,0.03,0.005,0,,-,604180,100%,-0.001,,,Active
"=""4731WC""",SCIENTX-WC,SCIENTX-WC,,,0.050,,-,-,0.55,0.005,0,,-,913895,65%,0.003,,,Active
"=""5048LA""",YB-LA,YB-LA,0.01,0.015,0.015,-,0.015,0.010,0.015,0.005,2197,,85,653855,100%,,,,Active
"=""5048WA""",YB-WA,YB-WA,,,0.005,,-,-,0.025,0.005,0,,-,115090,50%,-0.001,,,Active
"=""510217""",GCB-C17,GCB-C17,,,0.005,,-,-,0.095,0.005,0,,-,809950,23%,,,,Suspended
"=""514147""",DAYANG-C47,DAYANG-C47,,,-,,-,-,0.08,0.005,0,,-,354800,14%,-0.018,,,Delisted
"=""5157""",SG,SG,0.005,0.01,0.010,-,0.010,0.005,0.025,0.005,36,,100,198745,67%,,-0.38,,Active
"=""51481O""",UEMS-C1O,UEMS-C1O,0.005,0.005,0.010,-0.005,0.005,0.005,0.09,0.005,1700,,-,301380,44%,-0.005,,,Active
"=""51682S""",HARTA-C2S,HARTA-C2S,,,0.005,,-,-,0.14,0.005,0,,-,108150,6%,-0.022,,,Active
"=""5178WB""",INGENIEU-WB,INGENIEU-WB,0.005,0.005,0.005,-,0.005,0.005,0.02,0.005,500,,100,676015,100%,,,,Active
"=""5175""",IVORY,IVORY,0.01,0.005,0.010,-0.005,0.010,0.005,0.065,0.005,29819,,-,1822970,36%,-0.002,1.55,0.32,"Active, Alert"
"=""51831D""",PCHEM-C1D,PCHEM-C1D,,,0.015,,-,-,0.125,0.005,0,,-,480980,67%,-0.002,,,Active
"=""51831E""",PCHEM-C1E,PCHEM-C1E,0.005,0.005,0.005,-,0.005,0.005,0.11,0.005,300,,100,652245,40%,-0.004,,,Active
"=""51831F""",PCHEM-C1F,PCHEM-C1F,0.015,0.015,0.020,-0.005,0.020,0.015,0.05,0.005,22071,,38,2027690,62%,0.003,,,Active
"=""51682N""",HARTA-C2N,HARTA-C2N,,,-,,-,-,0.235,0.005,0,,-,486730,42%,-0.023,,,Delisted
"=""51682O""",HARTA-C2O,HARTA-C2O,,,0.005,,-,-,0.155,0.005,0,,-,587970,50%,-0.012,,,Active
"=""51682P""",HARTA-C2P,HARTA-C2P,,,0.005,,-,-,0.12,0.005,0,,-,363450,100%,-0.003,,,Active
"=""51682Q""",HARTA-C2Q,HARTA-C2Q,,,0.005,,-,-,0.07,0.005,0,,-,895100,31%,,,,Suspended
"=""51682R""",HARTA-C2R,HARTA-C2R,,,0.010,,-,-,0.12,0.005,0,,-,109625,13%,-0.016,,,Active
"=""516119""",JCY-C19,JCY-C19,,,0.005,,-,-,0.065,0.005,0,,-,162455,20%,-0.005,,,Active
"=""519972""",HIBISCS-C72,HIBISCS-C72,,,-,,-,-,0.07,0.005,0,,-,-,25%,,,,Delisted
"=""519973""",HIBISCS-C73,HIBISCS-C73,0.01,0.01,0.005,+0.005,0.010,0.010,0.11,0.005,1,,-,1599050,37%,-0.007,,,Active
"=""519974""",HIBISCS-C74,HIBISCS-C74,0.005,0.005,0.005,-,0.005,0.005,0.12,0.005,1000,,-,612810,17%,-0.006,,,Active
"=""519975""",HIBISCS-C75,HIBISCS-C75,0.005,0.005,0.005,-,0.005,0.005,0.155,0.005,400,,50,388845,36%,-0.007,,,Active
"=""52101B""",ARMADA-C1B,ARMADA-C1B,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""521098""",ARMADA-C98,ARMADA-C98,,,0.005,,-,-,0.06,0.005,0,,-,-,0%,,,,Active
"=""521099""",ARMADA-C99,ARMADA-C99,,,0.005,,-,-,0.05,0.005,0,,-,683530,29%,-0.006,,,Active
"=""5213""",SNTORIA,SNTORIA,,,0.005,,-,-,0.045,0.005,0,,-,181145,100%,,-14.52,,"Active, Alert"
"=""5204WA""",AWANTEC-WA,AWANTEC-WA,0.01,0.01,0.010,-,0.010,0.010,0.185,0.005,158,,100,254490,50%,,,,Active
"=""5205WA""",SENDAI-WA,SENDAI-WA,0.025,0.02,0.030,-0.010,0.025,0.020,0.425,0.005,10435,,3,5543290,80%,-0.001,,,Active
"=""522549""",IHH-C49,IHH-C49,,,-,,-,-,0.08,0.005,0,,-,630520,22%,-0.013,,,Delisted
"=""524340""",VELESTO-C40,VELESTO-C40,,,-,,-,-,0.035,0.005,0,,-,809475,50%,-0.001,,,Delisted
"=""5218WA""",VANTNRG-WA,VANTNRG-WA,0.02,0.03,0.025,+0.005,0.030,0.020,0.085,0.005,2583,,59,521885,60%,0.006,,,"Active, Alert"
"=""5260WB""",OWG-WB,OWG-WB,,,0.005,,-,-,0.15,0.005,0,,-,65730,50%,-0.009,,,Active
"=""524844""",BAUTO-C44,BAUTO-C44,,,0.005,,-,-,0.065,0.005,0,,-,514020,17%,-0.013,,,Active
"=""524845""",BAUTO-C45,BAUTO-C45,,,0.005,,-,-,0.115,0.005,0,,-,466685,10%,,,,Active
"=""524846""",BAUTO-C46,BAUTO-C46,,,0.005,,-,-,0.04,0.005,0,,-,621830,100%,-0.003,,,Active
"=""530118""",CTOS-C18,CTOS-C18,,,0.005,,-,-,0.03,0.005,0,,-,-,40%,,,,Active
"=""529636""",MRDIY-C36,MRDIY-C36,,,0.005,,-,-,0.1,0.005,0,,-,308530,17%,-0.004,,,Active
"=""529638""",MRDIY-C38,MRDIY-C38,,,0.005,,-,-,0.075,0.005,0,,-,107230,30%,-0.006,,,Active
"=""529211""",UWC-C11,UWC-C11,0.055,0.055,0.055,-,0.055,0.050,0.16,0.005,14500,,7,852675,67%,0.007,,,Active
"=""5326CP""",99SMART-CP,99SMART-CP,,,-,,-,-,0.11,0.005,0,,-,1606310,33%,-0.001,,,Suspended
"=""5326CQ""",99SMART-CQ,99SMART-CQ,,,-,,-,-,0.075,0.005,0,,-,344145,100%,-0.002,,,Suspended
"=""5326CR""",99SMART-CR,99SMART-CR,,,-,,-,-,0.075,0.005,0,,-,387190,40%,-0.006,,,Suspended
"=""5326CT""",99SMART-CT,99SMART-CT,,,0.005,,-,-,0.065,0.005,0,,-,240730,44%,-0.005,,,Active
"=""5398HC""",GAMUDA-HC,GAMUDA-HC,,,0.005,,-,-,0.12,0.005,0,,-,623170,50%,-0.002,,,Active
"=""53472V""",TENAGA-C2V,TENAGA-C2V,,,0.005,,-,-,0.065,0.005,0,,-,449920,22%,-0.008,,,Active
"=""53472X""",TENAGA-C2X,TENAGA-C2X,,,0.005,,-,-,0.085,0.005,0,,-,1652885,29%,-0.009,,,Active
"=""659935""",AEON-C35,AEON-C35,,,0.005,,-,-,0.175,0.005,0,,-,675090,33%,-0.009,,,Active
"=""659936""",AEON-C36,AEON-C36,,,0.005,,-,-,0.055,0.005,0,,-,-,0%,,,,Active
"=""659937""",AEON-C37,AEON-C37,,,0.005,,-,-,0.05,0.005,0,,-,327270,13%,-0.01,,,Active
"=""6459CJ""",MNRB-CJ,MNRB-CJ,0.06,0.06,0.070,-0.010,0.060,0.050,0.13,0.005,7897,,4,-,45%,,,,Active
"=""68881J""",AXIATA-C1J,AXIATA-C1J,,,0.080,,-,-,0.1,0.005,0,,-,793525,44%,0.009,,,Active
"=""7036""",BORNOIL,BORNOIL,0.005,0.005,0.005,-,0.005,0.005,0.015,0.005,12911,,100,4251285,100%,,0.28,2.27,Active
"=""7036WC""",BORNOIL-WC,BORNOIL-WC,0.005,0.005,0.005,-,0.005,0.005,0.005,0.005,1,,-,79645,100%,,,,Active
"=""7036WD""",BORNOIL-WD,BORNOIL-WD,,,0.005,,-,-,0.01,0.005,0,,-,97410,100%,,,,Active
"=""7036WE""",BORNOIL-WE,BORNOIL-WE,,,0.005,,-,-,0.005,0.005,0,,-,173110,100%,,,,Active
"=""7018""",CME,CME,0.01,0.015,0.015,-,0.015,0.010,0.025,0.005,11,,-,660795,60%,,-0.24,,Active
"=""7018WA""",CME-WA,CME-WA,,,0.005,,-,-,0.02,0.005,0,,-,124175,33%,-0.004,,,Active
"=""7017WD""",KOMARK-WD,KOMARK-WD,,,0.005,,-,-,0.02,0.005,0,,-,14565,17%,-0.006,,,Active
"=""696393""",VS-C93,VS-C93,,,0.005,,-,-,0.115,0.005,0,,-,115240,45%,-0.024,,,Active
"=""696394""",VS-C94,VS-C94,,,0.005,,-,-,0.035,0.005,0,,-,260915,36%,,,,Active
"=""7071WE""",OCR-WE,OCR-WE,0.03,0.03,0.030,-,0.030,0.025,0.03,0.005,5727,,9,4071335,71%,0.002,,,Active
"=""7080""",PERMAJU,PERMAJU,0.01,0.01,0.010,-,0.015,0.005,0.045,0.005,381703,,23,3574325,50%,,-1.05,,Active
"=""7080PA""",PERMAJU-PA,PERMAJU-PA,,,0.005,,-,-,0.01,0.005,0,,-,343870,50%,,,,Active
"=""7079WE""",TWL-WE,TWL-WE,,,0.005,,-,-,0.01,0.005,0,,-,878700,50%,,,,Active
"=""7114WB""",DNONCE-WB,DNONCE-WB,,,0.005,,-,-,0.025,0.005,0,,-,252110,40%,-0.001,,,Active
"=""7123WB""",MAXLAND-WB,MAXLAND-WB,0.005,0.005,0.005,-,0.005,0.005,0.02,0.005,553,,-,451830,100%,,,,Active
"=""7130WA""",RENEUCO-WA,RENEUCO-WA,,,0.005,,-,-,0.04,0.005,0,,-,262190,50%,-0.001,,,"Active, Alert"
"=""71134U""",TOPGLOV-C4U,TOPGLOV-C4U,,,0.020,,-,-,0.08,0.005,0,,-,1790020,56%,-0.007,,,Active
"=""71134Y""",TOPGLOV-C4Y,TOPGLOV-C4Y,,,0.005,,-,-,0.07,0.005,0,,-,421925,29%,-0.009,,,Suspended
"=""71064O""",SUPERMX-C4O,SUPERMX-C4O,,,0.005,,-,-,0.11,0.005,0,,-,2310895,33%,-0.007,,,Active
"=""71064P""",SUPERMX-C4P,SUPERMX-C4P,,,0.005,,-,-,0.085,0.005,0,,-,352670,43%,-0.007,,,Active
"=""71064R""",SUPERMX-C4R,SUPERMX-C4R,,,0.005,,-,-,0.05,0.005,0,,-,252490,17%,-0.004,,,Active
"=""71064S""",SUPERMX-C4S,SUPERMX-C4S,,,0.005,,-,-,0.135,0.005,0,,-,318445,23%,-0.01,,,Active
"=""71064U""",SUPERMX-C4U,SUPERMX-C4U,,,0.005,,-,-,0.08,0.005,0,,-,227025,30%,-0.014,,,Active
"=""71064V""",SUPERMX-C4V,SUPERMX-C4V,0.005,0.005,0.005,-,0.005,0.005,0.065,0.005,750,,100,114820,20%,,,,Active
"=""716048""",PENTA-C48,PENTA-C48,,,-,,-,-,0.145,0.005,0,,-,170955,56%,-0.026,,,Delisted
"=""7155WB""",SKPRES-WB,SKPRES-WB,,,0.005,,-,-,0.04,0.005,0,,-,342785,33%,-0.001,,,Active
"=""7149WB""",ENGKAH-WB,ENGKAH-WB,,,0.005,,-,-,0.04,0.005,0,,-,108280,33%,-0.003,,,Active
"=""715376""",KOSSAN-C76,KOSSAN-C76,,,0.005,,-,-,0.115,0.005,0,,-,411385,18%,,,,Active
"=""715378""",KOSSAN-C78,KOSSAN-C78,,,0.005,,-,-,0.145,0.005,0,,-,195395,29%,-0.014,,,Active
"=""7145PA""",TXCD-PA,TXCD-PA,,,0.030,,-,-,0.035,0.005,0,,-,33980,57%,0.002,,,"Active, Alert"
"=""720413""",D&O-C13,D&O-C13,,,0.005,,-,-,0.05,0.005,0,,-,-,37%,,,,Active
"=""720414""",D&O-C14,D&O-C14,,,0.005,,-,-,0.07,0.005,0,,-,477525,44%,-0.002,,,Active
"=""720415""",D&O-C15,D&O-C15,0.015,0.015,0.010,+0.005,0.015,0.015,0.085,0.005,2000,,100,243275,25%,-0.009,,,Active
"=""7192WA""",GIIB-WA,GIIB-WA,,,0.005,,-,-,0.015,0.005,0,,-,225200,50%,,,,Active
"=""7215PA""",NIHSIN-PA,NIHSIN-PA,,,0.015,,-,-,0.02,0.005,0,,-,522615,50%,0.001,,,Active
"=""7188WC""",BTM-WC,BTM-WC,,,0.005,,-,-,0.02,0.005,0,,-,746605,50%,,,,Active
"=""7184""",G3,G3,,,0.020,,-,-,0.03,0.005,0,,-,3175085,50%,0.001,-0.51,,Active
"=""72771V""",DIALOG-C1V,DIALOG-C1V,,,-,,-,-,0.065,0.005,0,,-,2576020,100%,-0.001,,,Delisted
"=""72771W""",DIALOG-C1W,DIALOG-C1W,0.03,0.03,0.030,-,0.030,0.030,0.1,0.005,30400,,94,2065805,57%,0.002,,,Active
"=""72771X""",DIALOG-C1X,DIALOG-C1X,,,0.005,,-,-,0.065,0.005,0,,-,340785,50%,-0.005,,,Active
"=""72771Y""",DIALOG-C1Y,DIALOG-C1Y,,,0.005,,-,-,0.02,0.005,0,,-,-,0%,,,,Active
"=""7233CZ""",DUFU-CZ,DUFU-CZ,,,0.005,,-,-,0.035,0.005,0,,-,-,42%,,,,Active
"=""7253WB""",HANDAL-WB,HANDAL-WB,,,0.010,,-,-,0.03,0.005,0,,-,98040,50%,,,,Active
"=""7221WB""",BSLCORP-WB,BSLCORP-WB,,,0.005,,-,-,0.005,0.005,0,,-,126675,100%,,,,Active
"=""7223WB""",JADI-WB,JADI-WB,,,0.005,,-,-,0.015,0.005,0,,-,411100,50%,,,,Active
"=""7315WC""",AHB-WC,AHB-WC,0.015,0.015,0.010,+0.005,0.015,0.015,0.02,0.005,10541,,100,600980,50%,,,,Active
"=""729341""",YINSON-C41,YINSON-C41,0.01,0.015,0.015,-,0.015,0.010,0.12,0.005,7013,,36,651355,29%,-0.012,,,Active
"=""8044WA""",CFM-WA,CFM-WA,,,0.005,,-,-,0.01,0.005,0,,-,459945,50%,,,,Active
"=""8613WA""",ENRA-WA,ENRA-WA,0.005,0.005,0.020,-0.015,0.005,0.005,0.12,0.005,414,,-,47440,62%,-0.014,,,Active
"=""8745WC""",S&FCAP-WC,S&FCAP-WC,0.005,0.005,0.005,-,0.005,0.005,0.05,0.005,1,,-,176190,100%,-0.001,,,Active
"=""866494""",SPSETIA-C94,SPSETIA-C94,,,0.005,,-,-,0.15,0.005,0,,-,87340,26%,,,,Active
"=""858373""",MAHSING-C73,MAHSING-C73,,,0.005,,-,-,0.07,0.005,0,,-,-,0%,,,,Active
"=""858374""",MAHSING-C74,MAHSING-C74,,,0.005,,-,-,0.105,0.005,0,,-,774600,50%,-0.002,,,Active
"=""858376""",MAHSING-C76,MAHSING-C76,,,0.010,,-,-,0.02,0.005,0,,-,-,0%,,,,Active
"=""9318WC""",FITTERS-WC,FITTERS-WC,,,0.005,,-,-,0.005,0.005,0,,-,209260,100%,,,,Active
"=""8923WB""",JIANKUN-WB,JIANKUN-WB,0.005,0.015,0.015,-,0.015,0.005,0.025,0.005,3501,,43,112885,100%,,,,Active
"=""9008WC""",OMESTI-WC,OMESTI-WC,0.005,0.005,0.005,-,0.005,0.005,0.03,0.005,4509,,72,199410,50%,,,,Active
"=""8966WB""",TECHBASE-WB,TECHBASE-WB,0.01,0.01,0.005,+0.005,0.010,0.010,0.035,0.005,2502,,100,177635,50%,,,,Active
"=""967937""",WCT-C37,WCT-C37,,,0.025,,-,-,0.05,0.005,0,,-,423880,63%,0.004,,,Active
"=""9393WA""",ITRONIC-WA,ITRONIC-WA,,,0.015,,-,-,0.025,0.005,0,,-,264155,50%,,,,Active
"=""0022""",PARLO,PARLO,0.015,0.015,0.015,-,0.020,0.015,0.08,0.01,257,,19,973255,50%,-0.001,-1.41,,Active
"=""0055WB""",SERSOL-WB,SERSOL-WB,,,0.010,,-,-,0.055,0.01,0,,-,131890,42%,-0.004,,,Active
"=""0007""",PUC,PUC,0.02,0.025,0.025,-,0.025,0.020,0.05,0.01,6474,,84,1978940,67%,0.001,-3.06,,Active
"=""0084WB""",FAST-WB,FAST-WB,,,0.020,,-,-,0.03,0.01,0,,-,135890,60%,-0.001,,,Active
"=""0085WD""",MLAB-WD,MLAB-WD,,,0.010,,-,-,0.03,0.01,0,,-,69170,33%,-0.002,,,Active
"=""0096""",NEXGRAM,NEXGRAM,0.015,0.015,0.015,-,0.020,0.015,0.02,0.01,1712,,15,259475,40%,,-0.5,,Active
"=""0075""",LYC,LYC,0.015,0.02,0.020,-,0.020,0.015,0.11,0.01,210,,5,465775,50%,-0.003,-2.64,,"Active, Alert"
"=""0070""",MQTECH,MQTECH,0.045,0.05,0.050,-,0.050,0.045,0.15,0.01,710,,1,533750,50%,,-1.14,,Active
"=""0133""",SANICHI,SANICHI,0.13,0.13,0.130,-,0.130,0.130,0.16,0.01,50,,100,124785,63%,0.004,-10.7,,Active
"=""0140""",XOXNET,XOXNET,,,0.010,,-,-,0.03,0.01,0,,-,120965,50%,,-0.69,,Active
"=""01663F""",INARI-C3F,INARI-C3F,0.025,0.03,0.025,+0.005,0.030,0.025,0.095,0.01,2200,,50,154025,42%,-0.007,,,Active
"=""0162""",WIDAD,WIDAD,0.02,0.015,0.020,-0.005,0.020,0.015,0.06,0.01,19669,,-,3354845,50%,,-0.3,,Active
"=""0174PA""",EVD-PA,EVD-PA,,,0.025,,-,-,0.04,0.01,0,,-,41600,48%,-0.001,,,Active
"=""0172WB""",OCK-WB,OCK-WB,,,0.015,,-,-,0.205,0.01,0,,-,188570,25%,-0.002,,,Active
"=""0207WA""",MESTRON-WA,MESTRON-WA,0.02,0.03,0.030,-,0.030,0.020,0.105,0.01,4065,,99,557540,60%,0.001,,,Active
"=""0229WB""",MOBILIA-WB,MOBILIA-WB,,,0.020,,-,-,0.055,0.01,0,,-,86155,67%,,,,Active
"=""0270CJ""",NATGATE-CJ,NATGATE-CJ,0.015,0.02,0.020,-,0.020,0.015,0.19,0.01,298,,66,397520,31%,-0.006,,,Active
"=""058243""",ALIBABA-C43,ALIBABA-C43,,,0.015,,-,-,0.16,0.01,0,,-,562270,31%,-0.016,,,Active
"=""0652FL""",HSI-PWFL,HSI-PWFL,,,0.020,,-,-,0.43,0.01,0,,-,15580,29%,-0.037,,,Active
"=""0652HQ""",HSI-PWHQ,HSI-PWHQ,,,0.015,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""0652HR""",HSI-PWHR,HSI-PWHR,,,0.010,,-,-,0.01,0.01,0,,-,-,0%,,,,Active
"=""065655""",SP500-H55,SP500-H55,0.005,0.005,0.015,-0.010,0.005,0.005,1.12,0.01,3,,-,91735,39%,-0.038,,,Active
"=""11551U""",MAYBANKC1U,MAYBANKC1U,,,0.010,,-,-,0.095,0.01,0,,-,45405,36%,-0.017,,,Active
"=""106664""",RHBBANKC64,RHBBANKC64,0.035,0.03,0.035,-0.005,0.035,0.030,0.11,0.01,358,,2,1712495,83%,0.001,,,Active
"=""181894""",BURSA-C94,BURSA-C94,,,0.020,,-,-,0.075,0.01,0,,-,356585,43%,-0.003,,,Active
"=""16193L""",DRBHCOMC3L,DRBHCOMC3L,0.02,0.02,0.030,-0.010,0.025,0.015,0.12,0.01,6123,,12,535105,43%,-0.007,,,Active
"=""31823R""",GENTINGC3R,GENTINGC3R,0.01,0.01,0.010,-,0.010,0.010,0.165,0.01,27485,,44,1646755,33%,-0.009,,,Active
"=""31823T""",GENTINGC3T,GENTINGC3T,0.005,0.005,0.010,-0.005,0.005,0.005,0.05,0.01,2500,,-,701285,25%,-0.004,,,Active
"=""333697""",IJM-C97,IJM-C97,0.05,0.05,0.050,-,0.050,0.050,0.105,0.01,14,,100,434970,32%,-0.002,,,Active
"=""416235""",BAT-C35,BAT-C35,,,0.010,,-,-,0.11,0.01,0,,-,-,0%,,,,Active
"=""46771F""",YTL-C1F,YTL-C1F,0.035,0.03,0.030,-,0.035,0.030,0.075,0.01,93954,,16,8940555,44%,,,,Active
"=""5037""",COMPUGT,COMPUGT,0.01,0.01,0.010,-,0.010,0.010,0.02,0.01,500,,-,231765,33%,-0.001,-0.18,,Active
"=""5040""",MERIDIAN,MERIDIAN,,,0.030,,-,-,0.095,0.01,0,,-,61530,47%,,-23.64,,"Active, Alert"
"=""510216""",GCB-C16,GCB-C16,,,0.005,,-,-,0.14,0.01,0,,-,412855,36%,-0.011,,,Active
"=""5098WB""",MASTEEL-WB,MASTEEL-WB,,,0.020,,-,-,0.095,0.01,0,,-,431105,33%,,,,Active
"=""514148""",DAYANG-C48,DAYANG-C48,,,0.010,,-,-,0.095,0.01,0,,-,154430,32%,,,,Active
"=""5156""",XDL,XDL,0.015,0.015,0.010,+0.005,0.015,0.015,0.025,0.01,1,,-,960100,50%,,-1.02,,Active
"=""51682T""",HARTA-C2T,HARTA-C2T,,,0.010,,-,-,0.125,0.01,0,,-,71370,33%,-0.017,,,Active
"=""51682V""",HARTA-C2V,HARTA-C2V,,,0.010,,-,-,0.085,0.01,0,,-,1010450,36%,,,,Active
"=""51682W""",HARTA-C2W,HARTA-C2W,,,0.010,,-,-,0.085,0.01,0,,-,254245,100%,-0.013,,,Active
"=""51831G""",PCHEM-C1G,PCHEM-C1G,,,0.005,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""5172""",SINARAN,SINARAN,0.02,0.02,0.020,-,0.020,0.020,0.14,0.01,200,,100,5050305,60%,-0.002,-2.21,,Active
"=""5172WB""",SINARAN-WB,SINARAN-WB,,,0.010,,-,-,0.035,0.01,0,,-,118435,40%,-0.001,,,Active
"=""518522""",AFFIN-C22,AFFIN-C22,,,0.015,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""519976""",HIBISCS-C76,HIBISCS-C76,0.02,0.02,0.015,+0.005,0.020,0.020,0.1,0.01,1,,-,320570,46%,,,,Active
"=""52101A""",ARMADA-C1A,ARMADA-C1A,,,0.010,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""521097""",ARMADA-C97,ARMADA-C97,,,0.005,,-,-,0.12,0.01,0,,-,92030,33%,-0.024,,,Active
"=""521666""",NEXG-C66,NEXG-C66,,,0.125,,-,-,0.18,0.01,0,,-,278715,43%,0.004,,,Active
"=""5202C7""",MSM-C7,MSM-C7,,,0.005,,-,-,0.04,0.01,0,,-,-,0%,,,,Active
"=""522550""",IHH-C50,IHH-C50,,,0.035,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""526461""",MALAKOFC61,MALAKOFC61,,,0.020,,-,-,0.025,0.01,0,,-,-,0%,,,,Active
"=""524847""",BAUTO-C47,BAUTO-C47,,,0.010,,-,-,0.025,0.01,0,,-,495770,40%,,,,Active
"=""5302CK""",ATECH-CK,ATECH-CK,,,0.005,,-,-,0.05,0.01,0,,-,-,25%,,,,Active
"=""529210""",UWC-C10,UWC-C10,,,-,,-,-,0.265,0.01,0,,-,372510,88%,0.01,,,Suspended
"=""5323CB""",JPG-CB,JPG-CB,0.015,0.015,0.020,-0.005,0.015,0.015,0.165,0.01,263,,-,235825,50%,-0.003,,,Active
"=""530615""",FFB-C15,FFB-C15,,,0.120,,-,-,0.125,0.01,0,,-,691955,72%,0.004,,,Active
"=""53472U""",TENAGA-C2U,TENAGA-C2U,,,0.010,,-,-,0.24,0.01,0,,-,223445,47%,-0.012,,,Active
"=""68881K""",AXIATA-C1K,AXIATA-C1K,,,0.135,,-,-,0.14,0.01,0,,-,561500,70%,0.021,,,Active
"=""674278""",YTLPOWR-C78,YTLPOWR-C78,,,0.025,,-,-,0.045,0.01,0,,-,667245,30%,,,,Active
"=""7079LA""",TWL-LA,TWL-LA,0.015,0.015,0.015,-,0.015,0.015,0.02,0.01,3,,-,329965,50%,,,,Active
"=""7047WC""",FBG-WC,FBG-WC,0.015,0.015,0.020,-0.005,0.020,0.015,0.155,0.01,2100,,95,784765,50%,-0.001,,,Active
"=""71134T""",TOPGLOV-C4T,TOPGLOV-C4T,,,-,,-,-,0.15,0.01,0,,-,207100,25%,-0.019,,,Delisted
"=""71134W""",TOPGLOV-C4W,TOPGLOV-C4W,,,0.005,,-,-,0.115,0.01,0,,-,-,28%,,,,Active
"=""71134Z""",TOPGLOV-C4Z,TOPGLOV-C4Z,,,0.010,,-,-,0.075,0.01,0,,-,890010,13%,-0.01,,,Active
"=""71135A""",TOPGLOV-C5A,TOPGLOV-C5A,,,0.010,,-,-,0.135,0.01,0,,-,185880,29%,-0.011,,,Active
"=""71135B""",TOPGLOV-C5B,TOPGLOV-C5B,,,0.010,,-,-,0.075,0.01,0,,-,-,0%,,,,Active
"=""71135C""",TOPGLOV-C5C,TOPGLOV-C5C,,,0.010,,-,-,0.1,0.01,0,,-,167200,30%,-0.016,,,Active
"=""71135D""",TOPGLOV-C5D,TOPGLOV-C5D,,,0.005,,-,-,0.085,0.01,0,,-,-,15%,,,,Active
"=""71064Z""",SUPERMX-C4Z,SUPERMX-C4Z,0.01,0.01,0.015,-0.005,0.010,0.010,0.085,0.01,8111,,12,797375,29%,-0.009,,,Active
"=""71065B""",SUPERMX-C5B,SUPERMX-C5B,0.01,0.01,0.010,-,0.010,0.010,0.04,0.01,4300,,100,-,0%,,,,Active
"=""7154WC""",CLASSITA-WC,CLASSITA-WC,0.035,0.03,0.030,-,0.035,0.030,0.045,0.01,2224,,91,2618315,56%,0.003,,,Active
"=""716049""",PENTA-C49,PENTA-C49,0.05,0.05,0.050,-,0.050,0.050,0.07,0.01,300,,-,-,46%,,,,Active
"=""716050""",PENTA-C50,PENTA-C50,0.075,0.09,0.085,+0.005,0.100,0.075,0.13,0.01,20100,,87,433735,49%,0.006,,,Active
"=""715375""",KOSSAN-C75,KOSSAN-C75,,,-,,-,-,0.115,0.01,0,,-,204020,17%,-0.02,,,Delisted
"=""720416""",D&O-C16,D&O-C16,0.02,0.035,0.020,+0.015,0.055,0.020,0.17,0.01,9694,,46,184205,45%,-0.007,,,Active
"=""72771Z""",DIALOG-C1Z,DIALOG-C1Z,,,0.135,,-,-,0.135,0.01,0,,-,183420,75%,0.02,,,Active
"=""72772A""",DIALOG-C2A,DIALOG-C2A,,,0.070,,-,-,0.07,0.01,0,,-,461490,62%,0.006,,,Active
